# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5383439388065971,2.31255682607078,4.448465388226393,0.016241396347615726,1.6150318164197912,2.999999999999988,0.0004062719923404627,180.0,0.03781553737238263,0.0
 0.5475908729246806,2.3276191769302086,4.448469749814433,0.01659107413033807,1.6427726187740412,2.999999999999976,0.00039553473977176523,180.0,0.037441490206021555,0.0
 0.5567319593296202,2.342761241911791,4.448474224936218,0.016933330027441015,1.6701958779888602,3.000000000000012,0.00038514637264028305,180.0,0.037059104911529216,0.0
 0.5657718180478091,2.357982154557679,4.448478812357686,0.017268339100063777,1.697315454143427,3.0000000000000124,0.0003750642694410683,180.0,0.03666942747703465,0.0
 0.5747147232726338,2.3732810484100213,4.448483510844773,0.017596270314639485,1.7241441698179012,2.9999999999999876,0.00036530772617132814,180.0,0.03627340119201883,0.0
 0.5835646374208985,2.38865705701097,4.448488319163419,0.01791728680105441,1.750693912262695,2.9999999999999876,0.0003558336449346358,180.0,0.03587187532398144,0.0
 0.5923252410324721,2.4041093139026746,4.4484932360795595,0.0182315460815716,1.776975723097416,3.000000000000013,0.0003466513988944452,180.0,0.035465616658291496,0.0
 0.6009999591146572,2.4196369526272865,4.448498260359133,0.01853920030769313,1.8029998773439713,3.0,0.00033773867345647773,180.0,0.03505531628527042,0.0
 0.6095919844327058,2.435239106726955,4.448503390768077,0.018840396472748374,1.828775953298117,2.999999999999987,0.00032908366947060973,180.0,0.0346415976642637,0.0
 0.6181042981665852,2.4509149097438323,4.448508626072329,0.019135276620309408,1.8543128944997551,3.0,0.00032070801083584324,180.0,0.034225021261741734,0.0
 0.6265396882875726,2.4666634952200672,4.448513965037827,0.019423978026551287,1.8796190648627173,3.0000000000000133,0.00031253324031207247,180.0,0.033806094589285796,0.0
 0.6349007659536244,2.482483996697811,4.448519406430507,0.019706633408998205,1.904702297860873,3.0,0.0003046032553892693,180.0,0.033385272023518035,0.0
 0.6431899801772986,2.4983755477192138,4.448524949016308,0.019983371080716777,1.9295699405318953,3.0,0.0002968951555442534,180.0,0.03296296372777984,0.0
 0.6514096309825619,2.514337281826427,4.448530591561167,0.02025431513206569,1.9542288929476852,2.9999999999999867,0.00028943218377887336,180.0,0.032539538671192636,0.0
