# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.433509612500637,10.619785220926111,4.3127098276212035,-163.26464802468297,0.8551954852566053,-0.9999999999999866,0.37250460843889904,0.0,18.242391618806558,0.0
 3.4500751344864904,10.606371385117798,4.308599192621714,-162.96245328524708,0.8386299632707518,-0.9999999999999933,0.39239300233027974,0.0,18.844761558519057,0.0
 3.4666574377110853,10.593228931305434,4.304493179973174,-162.64996373488853,0.822047660046157,-0.9999999999999933,0.41402166700598514,0.0,19.491002487270993,0.0
 3.4832554038283527,10.580359844972381,4.300392676307913,-162.32645273601324,0.8054496939288897,-0.9999999999999933,0.4375859443599749,0.0,20.185143739494578,0.0
 3.499867847856103,10.567766111602012,4.296298568258266,-161.99112816544877,0.7888372499011392,-1.0,0.46330807964953946,0.0,20.931686581947574,0.0
 3.516493513516341,10.555449716677684,4.292211742456562,-161.64312494263243,0.7722115842409012,-1.0000000000000067,0.49144160613689813,0.0,21.735670620088122,0.0
 3.533131068291339,10.543412645682768,4.288133085535133,-161.2814965321194,0.7555740294659035,-1.0,0.5222765549319062,0.0,22.602751081989194,0.0
 3.5497790982024457,10.531656884100626,4.284063484126311,-160.90520525603313,0.7389259995547964,-1.0000000000000067,0.5561456661393867,0.0,23.539288990595107,0.0
 3.566436102328859,10.520184417414622,4.280003824862429,-160.51311122218397,0.7222689954283829,-1.0000000000000133,0.5934318188671979,0.0,24.552456644566885,0.0
 3.5831004870983,10.508997231108127,4.275954994375816,-160.1039596376239,0.7056046106589421,-1.0,0.6345769506882613,0.0,25.650361331797274,0.0
 3.599770560401496,10.498097310664503,4.271917879298804,-159.67636623396936,0.6889345373557463,-0.9999999999999933,0.6800928037319427,0.0,26.84219080865863,0.0
 3.6164445256097077,10.487486641567115,4.267893366263726,-159.2288004783136,0.6722605721475341,-1.0000000000000133,0.7305739188430677,0.0,28.13838479989862,0.0
 3.633120475611786,10.477167209299328,4.263882341902914,-158.75956618025126,0.6555846221454561,-0.9999999999999933,0.786713407428006,0.0,29.550837673236153,0.0
 3.649796387037656,10.467140999344508,4.259885692848698,-158.2667790286521,0.6389087107195861,-0.9999999999999933,0.8493221677290343,0.0,31.093138539274086,0.0
 3.666470114903399,10.457409997186021,4.25590430573341,-157.74834049815638,0.6222349828538429,-1.0,0.919352388260601,0.0,32.780856293186005,0.0
 3.6831393880054497,10.447976188307234,4.251939067189382,-157.2019074520862,0.6055657097517925,-0.9999999999999933,0.9979264069978246,0.0,34.631878684313435,0.0
 3.699801805516388,10.438841558191507,4.247990863848946,-156.62485663026,0.588903292240854,-1.0,1.086372284971454,0.0,36.66681631370674,0.0
