# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.595869597294677,2.702052611335736,4.598048908309067,-179.98969346687647,1.4365052209932283,-1.0,-0.0021577029594526554,180.0,-0.17726976116141344,0.0
 2.6104732935974573,2.681180959513193,4.598046096898327,-179.99228226063215,1.4219015246904478,-1.0,-0.0021630955389162747,180.0,-0.17590812687730206,0.0
 2.6251291973797892,2.6604491054206294,4.598044237173083,-179.99486035321416,1.407245620908116,-1.0,-0.0021694214327388764,180.0,-0.17460574473265378,0.0
 2.639837186793681,2.6398595142226045,4.5980433130717095,-179.99742845265934,1.392537631494224,-1.000000000000015,-0.002176704762771846,180.0,-0.17336278015130252,0.0
 2.654597140703571,2.619414651083674,4.598043308532581,-179.99998727930407,1.377777677584334,-1.0,-0.0021849844104063253,180.0,-0.17217948748582285,0.0
 2.669408938678547,2.5991169811683954,4.598044207494069,179.99746243291187,1.3629658796093576,-1.000000000000015,-0.002194298471961064,180.0,-0.17105621624959902,0.0
 2.68427246098458,2.578968969641326,4.598045993894547,179.99491993502602,1.348102357303325,-0.999999999999985,-0.002204685673670257,180.0,-0.16999341001967638,0.0
 2.699187588576746,2.5589730816670233,4.598048651672387,179.99238446162576,1.333187229711159,-1.0,-0.002216191701751419,180.0,-0.16899161785743505,0.0
 2.714154203091447,2.5391317824100437,4.598052164765963,179.98985522922507,1.3182206151964582,-0.9999999999999851,-0.002228863313207994,180.0,-0.16805149317378315,0.0
 2.7291721868386007,2.519447537034945,4.598056517113648,179.98733143463193,1.3032026314493044,-1.0,-0.00224275164102162,180.0,-0.1671738044037389,0.0
 2.744241422793806,2.499922810706284,4.598061692653813,179.98481225312784,1.2881333954940992,-1.0,-0.0022579141891706424,180.0,-0.16635944057471067,0.0
 2.7593617945904616,2.4805600685886176,4.598067675324835,179.98229683653446,1.2730130236974435,-1.0,-0.002274411926654747,180.0,-0.16560941474122592,0.0
 2.7745331865118303,2.4613617758465036,4.5980744490650824,179.97978431119756,1.257841631776075,-0.9999999999999853,-0.0022923077791927324,180.0,-0.16492487947285622,0.0
 2.789755483483035,2.442330397644499,4.5980819978129315,179.97727377570428,1.2426193348048704,-1.0,-0.0023116773082004134,180.0,-0.164307127419812,0.0
 2.8050285710629708,2.423468399147161,4.598090305506753,179.97476429855715,1.2273462472249348,-0.9999999999999855,-0.002332595397770437,180.0,-0.163757608133601,0.0
 2.8203523354361137,2.4047782455190463,4.598099356084922,179.97225491555582,1.2120224828517916,-1.0000000000000144,-0.00235514706186261,180.0,-0.16327793387630893,0.0
 2.8357266634042153,2.3862624019247125,4.59810913348581,179.96974462705046,1.19664815488369,-1.0,-0.0023794226821561653,180.0,-0.1628698950555054,0.0
 2.8511514423778532,2.3679233335287164,4.59811962164779,179.96723239491777,1.181223375910052,-1.0,-0.0024055240810797155,180.0,-0.162535472362921,0.0
 2.866626560367822,2.349763505495616,4.5981308045092355,179.9647171393054,1.1657482579200835,-0.9999999999999857,-0.002433557725557452,180.0,-0.16227685053508445,0.0
 2.8821519059763383,2.3317853829899673,4.59814266600852,179.9621977351166,1.1502229123115673,-1.0,-0.002463640929803241,180.0,-0.16209643696180448,0.0
 2.8977273683880282,2.313991431176328,4.5981551900840145,179.95967300815562,1.1346474498998773,-1.0,-0.002495906741490435,180.0,-0.16199687873541452,0.0
 2.9133528373606716,2.2963841152192552,4.5981683606740935,179.95714173095325,1.1190219809272342,-0.9999999999999858,-0.0025304889215415844,180.0,-0.16198108278164344,0.0
 2.929028203215661,2.2789659002833065,4.59818216171713,179.95460261821907,1.1033466150722449,-1.0,-0.0025675468141153246,180.0,-0.1620522388555117,0.0
 2.944753356828145,2.261739251533039,4.598196577151496,179.95205432186984,1.0876214614597606,-1.0,-0.0026072464025160367,180.0,-0.1622138453210673,0.0
 2.960528189616805,2.2447066341330086,4.598211590915565,179.94949542558388,1.071846628671101,-0.9999999999999859,-0.002649769384119988,180.0,-0.16246973638024023,0.0
 2.976352593533212,2.2278705132477734,4.598227186947712,179.9469244388512,1.0560222247546942,-1.0,-0.0026953210676860274,180.0,-0.1628241129171314,0.0
 2.992226461050719,2.2112333540418914,4.598243349186307,179.9443397904541,1.040148357237187,-1.0,-0.002744121221997093,180.0,-0.16328158114155158,0.0
 3.0081496851528193,2.1947976216799185,4.598260061569723,179.94173982124585,1.024225133135087,-0.999999999999986,-0.0027964143631021418,180.0,-0.16384718687553917,0.0
 3.0241221593208873,2.1785657813264123,4.598277308036335,179.93912277628596,1.0082526589670189,-1.0,-0.0028524695770218425,180.0,-0.16452646425785092,0.0
 3.040143777521239,2.16254029814593,4.598295072524514,179.93648679609177,0.9922310407666673,-0.9999999999999931,-0.002912582645215583,180.0,-0.16532548304244962,0.0
 3.0562144341914026,2.1467236373030287,4.598313338972634,179.93382990701494,0.9761603840965039,-0.9999999999999931,-0.0029770807834242183,180.0,-0.16625090549618532,0.0
 3.0723340242254986,2.1311182639622652,4.598332091319068,179.93115001057558,0.9600407940624076,-1.0000000000000138,-0.003046330326426871,180.0,-0.16731005036545105,0.0
 3.0885024429586023,2.115726643288198,4.598351313502189,179.92844487162301,0.943872375329304,-0.9999999999999931,-0.0031207302729093383,180.0,-0.16851096335820215,0.0
 3.1047195861499515,2.100551240445382,4.59837098946037,179.92571210520092,0.9276552321379548,-1.0000000000000069,-0.0032007317292711357,180.0,-0.169862498963318,0.0
 3.120985349964826,2.0855945205983764,4.598391103131983,179.92294916191176,0.9113894683230799,-1.0000000000000135,-0.003286829783449704,180.0,-0.17137441339320536,0.0
